host_wall_timestamp_ns,host_monotonic_ns,host_receive_index,sample_index,session_sample_index,generation,connection_generation,device_packet_sequence,device_sample_counter,device_time_ticks,sample_in_packet,action_label,action_phase,sample_rate_hz,device_id,session_id,quality_flags,sample_rate_source_kind,sample_rate_evidence_ref,sample_rate_confirmed,channel_1,channel_2,channel_3,channel_4,channel_5,channel_6,channel_7,channel_8
1700000001315000000,11315000000,264,263,263,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-rest,29,protocol,synthetic-demo-contract-v1,True,-0.09523836909668579,-0.05137647309790145,-0.03678510682240915,0.01318439830296601,0.027235021646421192,0.07003350233163949,0.11176107564286433,0.13395313878868687
1700000001320000000,11320000000,265,264,264,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-rest,29,protocol,synthetic-demo-contract-v1,True,-0.08981416176042027,-0.04721592341485758,-0.033182848435267906,0.017829514196512318,0.0319817322652769,0.0736998554261969,0.116475826935641,0.1393659424147995
1700000001325000000,11325000000,266,265,265,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-rest,29,protocol,synthetic-demo-contract-v1,True,-0.0835440011462166,-0.04234113591338444,-0.028581566139893304,0.023292004028010665,0.037737181607021636,0.07832199801976465,0.12210821202663283,0.14577598653124865
1700000001330000000,11330000000,267,266,266,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-rest,29,protocol,synthetic-demo-contract-v1,True,-0.07650320268838637,-0.036798137666920014,-0.023023887075164423,0.02951954262763716,0.04444690188732757,0.08385356753817491,0.1286045979312758,0.15312517813794027
1700000001335000000,11335000000,268,267,267,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-rest,29,protocol,synthetic-demo-contract-v1,True,-0.06877317074233029,-0.03063745463669437,-0.016560918184528935,0.03645353474390613,0.052048420105456024,0.09024057214954194,0.13590394775502046,0.1613475227413153
1700000001340000000,11340000000,269,268,268,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-rest,29,protocol,synthetic-demo-contract-v1,True,-0.06044037596019588,-0.02391371550542183,-0.009251835391302221,0.044029609419703776,0.0604717819803403,0.09742185239230827,0.14393833316098467,0.17036966648907137
1700000001345000000,11345000000,270,269,269,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-rest,29,protocol,synthetic-demo-contract-v1,True,-0.05159530560877691,-0.01668523877642996,-0.001163400069733509,0.05217816047619761,0.06964013780422933,0.1053296020225792,0.15263350470918166,0.18011149934761755
1700000001350000000,11350000000,271,270,270,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-rest,29,protocol,synthetic-demo-contract-v1,True,-0.04233140219287494,-0.009013605841691547,0.0076305933456293894,0.06082492862266395,0.07947038536628227,0.11388994371813564,0.1619095153424073,0.19048681438861034
1700000001355000000,11355000000,272,271,271,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-rest,29,protocol,synthetic-demo-contract-v1,True,-0.03274400540421713,-0.0009632225798876619,0.0170499341256793,0.06989162038363991,0.08987386462702844,0.12302355482444666,0.17168139184997566,0.20140401778645067
1700000001360000000,11360000000,273,272,272,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-rest,29,protocol,synthetic-demo-contract-v1,True,-0.022929311821578095,0.007399128102693717,0.027008671292969605,0.07929655874782969,0.10075709839709215,0.1326463379160751,0.18185984873937203,0.2127668837084704
1700000001365000000,11365000000,274,273,273,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-rest,29,protocol,synthetic-demo-contract-v1,True,-0.012983365958475443,0.016004740524873926,0.0374158432877294,0.08895536019803875,0.11202257289351149,0.1426701305784362,0.19235203859084682,0.22447534790714935
1700000001370000000,11370000000,275,274,274,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-rest,29,protocol,synthetic-demo-contract-v1,True,-0.003001095211427064,0.02478344515886362,0.04817625507455289,0.09878163257997531,0.12356955171754776,0.1530034484930083,0.20306233266401524,0.2364263335021981
1700000001375000000,11375000000,276,275,275,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-rest,29,protocol,synthetic-demo-contract-v1,True,0.0069245999710932675,0.03366407025340522,0.05919129604500074,0.10868768811149579,0.13529491652175651,0.1635522556364027,0.21389312527115478,0.24851460217234814
1700000001380000000,11380000000,277,276,276,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-rest,29,protocol,synthetic-demo-contract-v1,True,0.01670369077330199,0.04257490429643476,0.07035979166329874,0.11858526572395849,0.14709402741359687,0.17422075518245192,0.22474565523128245,0.26063362376446364
1700000001385000000,11385000000,278,277,277,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-rest,29,protocol,synthetic-demo-contract-v1,True,0.026249791150005065,0.05144415757190632,0.08157888145606165,0.12838625686449173,0.15886159597976898,0.18491219452843913,0.23552083757387912,0.272676457172856
1700000001390000000,11390000000,279,278,278,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-rest,29,protocol,synthetic-demo-contract-v1,True,0.03548084864099594,0.06020042115734729,0.09274491566624388,0.13800342887261227,0.17049256371118757,0.19552967775317937,0.2461200985725832,0.2845366352457814
1700000001395000000,11395000000,280,279,279,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-rest,29,protocol,synthetic-demo-contract-v1,True,0.04431974977288936,0.06877312178046727,0.10375436267938966,0.1473511400766994,0.18188297856384697,0.20597697875675536,0.25644620715801963,0.29610904643980174
1700000001400000000,11400000000,281,280,280,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-rest,29,protocol,synthetic-demo-contract-v1,True,0.052694836676308095,0.07709297100334096,0.11450471918918578,0.1563460408349569,0.1929308624061762,0.2161593483297584,0.26640409578543817,0.307290805966306
1700000001405000000,11405000000,282,281,281,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-rest,29,protocol,synthetic-demo-contract-v1,True,0.06054033325785358,0.0850924072306993,0.12489541500115642,0.1649077548709559,0.20353706217873704,0.22598430845391868,0.2759016639168488,0.31798210925788156
1700000001410000000,11410000000,283,282,282,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-rest,29,protocol,synthetic-demo-contract-v1,True,0.06779668093822339,0.09270602904470474,0.13482870437915365,0.1729595354244595,0.2136060777266057,0.23536242724550174,0.28485055741813003,0.3280870607246708
1700000001415000000,11415000000,284,283,283,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-rest,29,protocol,synthetic-demo-contract-v1,True,0.07441078556758166,0.09987101835308725,0.14421053591956426,0.18042889095255402,0.2230468594574401,0.2442080681169151,0.2931669173680574,0.33751447097123355
1700000001420000000,11420000000,285,284,284,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-rest,29,protocol,synthetic-demo-contract-v1,True,0.0803361786262125,0.10652755180212138,0.15295139309254366,0.18724817537226351,0.23177356922743006,0.2524401069491811,0.3007720920266874,0.34617861590108145
1700000001425000000,11425000000,286,285,285,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-rest,29,protocol,synthetic-demo-contract-v1,True,0.0855330971847183,0.11261919885283636,0.16096709781716104,0.19335513813169664,0.23970629816105216,0.25998261133651596,0.30759330601304663,0.3539999514469089
1700000001430000000,11430000000,287,286,286,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-rest,29,protocol,synthetic-demo-contract-v1,True,0.08996848830883285,0.11809330485080383,0.16817956973634698,0.1986934297298456,0.24677173546624379,0.26676547628191183,0.3135642810940641,0.3609057780270109
1700000001435000000,11435000000,288,287,287,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-rest,29,protocol,synthetic-demo-contract-v1,True,0.09361594462833125,0.12290135734022427,0.17451753422562744,0.2032130586727013,0.25290378271137987,0.27272501108673824,0.31862580338530366,0.3668308492395326
1700000001440000000,11440000000,289,288,288,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-rest,29,protocol,synthetic-demo-contract-v1,True,0.09645557863060829,0.1269993337856306,0.17991717260369972,0.20687079625229807,0.2580441084808933,0.2778044725848796,0.3227262322059671,0.3717179197626119
1700000001445000000,11445000000,290,289,289,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-rest,29,protocol,synthetic-demo-contract-v1,True,0.09847384387479005,0.13034802877363003,0.18432270850928123,0.20963052596242504,0.2621426388188547,0.28195454031946215,0.3258219463122486,0.37551822792646095
1700000001450000000,11450000000,291,290,290,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-rest,29,protocol,synthetic-demo-contract-v1,True,0.09966331174384183,0.13291335867725,0.18768692496297448,0.21146353481651334,0.2651579794002102,0.28513372974402257,0.32787772375041907,0.3781919089588444
1700000001455000000,11455000000,292,291,291,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-rest,29,protocol,synthetic-demo-contract-v1,True,0.1000224125569032,0.1346666416814368,0.18997160724024026,0.21234874430596676,0.26705776593330355,0.28730874004603174,0.3288670521197374,0.3797083354738804
1700000001460000000,11460000000,293,292,292,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-rest,29,protocol,synthetic-demo-contract-v1,True,0.09955514985365009,0.13558485099500375,0.1911479073365226,0.21227287922712787,0.2678189398901343,0.28845473373472164,0.32877236661090997,0.3800463823709343
1700000001465000000,11465000000,294,293,293,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-rest,29,protocol,synthetic-demo-contract-v1,True,0.0982707964431372,0.13565083901673824,0.1911966265021764,0.21123057310817653,0.26742794727760766,0.2885555457026352,0.3275852137835635,0.37919461393068354
1700000001470000000,11470000000,295,294,294,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-rest,29,protocol,synthetic-demo-contract-v1,True,0.09618358039211221,0.13485353018630625,0.19010841305676138,0.20922440947951185,0.2658808587987393,0.2876038200565259,0.3253063396611374,0.37715139153410115
1700000001475000000,11475000000,296,295,295,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-rest,29,protocol,synthetic-demo-contract-v1,True,0.09331236852724757,0.13318808023865658,0.18788387345276814,0.20626489874844386,0.2631834104021291,0.2856010736133114,0.3219457013486392,0.37392490108189136
1700000001480000000,11480000000,297,296,296,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-rest,29,protocol,synthetic-demo-contract-v1,True,0.08968035426098084,0.13065599959815283,0.18453359534088648,0.20237039095717405,0.2593509638756545,0.28255768556573935,0.3175224020126613,0.36953309985143656
1700000001485000000,11485000000,298,297,297,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-rest,29,protocol,synthetic-demo-contract-v1,True,0.08531475564402478,0.12726523869955958,0.18007808218526594,0.19756692521793823,0.2544083878008189,0.2784928134352231,0.31206454969866987,0.36400358319016307
1700000001490000000,11490000000,299,298,298,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-rest,29,protocol,synthetic-demo-contract-v1,True,0.08024652852432149,0.1230302331106898,0.1745475997804002,0.19188801712670553,0.2483898598420746,0.27343423604084854,0.30560904109258896,0.35737337210295006
1700000001495000000,11495000000,300,299,299,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-rest,29,protocol,synthetic-demo-contract-v1,True,0.0745100985798683,0.11797190645880513,0.16798193582378534,0.1853743859529534,0.24133859199528743,0.2674181248187894,0.2982012719568812,0.34968862344137686
1700000001500000000,11500000000,301,300,300,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-rest,29,protocol,synthetic-demo-contract-v1,True,0.068143114820732,0.11211762933188277,0.16043007449278496,0.17807362388381864,0.23330648105595514,0.2604887454202694,0.28989477658049495,0.34100426503886366
1700000001505000000,11505000000,302,301,301,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-rest,29,protocol,synthetic-demo-contract-v1,True,0.06118622595408599,0.10550113253803899,0.15194978875269435,0.1700398100625618,0.2243536871855662,0.2526980920938606,0.2807507991721633,0.33138355875287906
1700000001510000000,11510000000,303,302,302,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-rest,29,protocol,synthetic-demo-contract-v1,True,0.05368287980605498,0.09816237336234866,0.14260715387847078,0.16133307260015062,0.21454814404851968,0.24410545791453692,0.2708378006927113,0.32089759496829157
1700000001515000000,11515000000,304,303,303,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-rest,29,protocol,synthetic-demo-contract-v1,True,0.04567914482602478,0.0901473537597744,0.13247598639778316,0.15201910215137793,0.2039650045573644,0.23477694445287894,0.260230905159539,0.309624722679718
1700000001520000000,11520000000,305,304,304,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-rest,29,protocol,synthetic-demo-contract-v1,True,0.03722355159247132,0.08150788976486775,0.12163721335105816,0.14216862103009154,0.19268602679614083,0.22478491497878936,0.24901128996085725,0.2976499198007684
1700000001525000000,11525000000,306,305,305,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-rest,29,protocol,synthetic-demo-contract-v1,True,0.028366951222224657,0.07230133178132651,0.11017817740846536,0.1318568121887876,0.18079890518587796,0.21420739576085235,0.23726552518434105,0.2850641088399937
1700000001530000000,11530000000,307,306,306,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-rest,29,protocol,synthetic-demo-contract-v1,True,0.019162386683211546,0.06259023583459417,0.09819188397815175,0.1211627127033249,0.16839655240878057,0.20312743045124118,0.225084867390793,0.2719634235331016
1700000001535000000,11535000000,308,307,307,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-rest,29,protocol,synthetic-demo-contract-v1,True,0.009664972247044415,0.052441986324729246,0.0857761969787703,0.11016857668135754,0.15557633801454165,0.1916323929332531,0.2125645136445667,0.2584484324248659
1700000001540000000,11540000000,309,308,308,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-rest,29,protocol,synthetic-demo-contract-v1,True,-6.822428789888448e-05,0.0419283713002896,0.07303299042729876,0.0989592127511682,0.14243928999023037,0.179813264350986,0.1998028219457813,0.2446233257488262
1700000001545000000,11545000000,310,309,309,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-rest,29,protocol,synthetic-demo-contract-v1,True,-0.009978302404108243,0.031125111781641582,0.06006726340567158,0.08762130148405058,0.12908926588132705,0.16776388033550138,0.18690050449191992,0.23059507225540368
1700000001550000000,11550000000,311,310,310,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-rest,29,protocol,synthetic-demo-contract-v1,True,-0.020004658750503175,0.02011134718797066,0.046986226312898415,0.07624269825679858,0.11563210030322726,0.1555801546866636,0.17395980042594306,0.2164725528869833
1700000001555000000,11555000000,312,311,311,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-rest,29,protocol,synthetic-demo-contract-v1,True,-0.03008513220581668,0.008969079459663862,0.03389836657973134,0.06491172717001435,0.10217473587778436,0.14335928596263778,0.16108363490258043,0.2023656783897475
1700000001560000000,11560000000,313,312,312,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-rest,29,protocol,synthetic-demo-contract-v1,True,-0.040156170075956316,-0.0022174209904720996,0.020912502217974395,0.053716471702103134,0.08882434476662497,0.13119895356823302,0.14837477142255825,0.18838449808504276
1700000001565000000,11565000000,314,313,313,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-rest,29,protocol,synthetic-demo-contract-v1,True,-0.05015302104289509,-0.013362243825097568,0.008136831694273249,0.04274406779754599,0.0756874480509329,0.11919651001776099,0.1359349644451791,0.17463830709672704
1700000001570000000,11570000000,315,314,314,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-rest,29,protocol,synthetic-demo-contract-v1,True,-0.06000995995536407,-0.024378497629848762,-0.004322011342533057,0.032080005061221196,0.06286904022545552,0.10744817607711003,0.12386411929231327,0.16123475934462547
1700000001575000000,11575000000,316,315,315,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-rest,29,protocol,synthetic-demo-contract-v1,True,-0.0696605488461785,-0.03517899435281106,-0.016359889991057187,0.021807441658533815,0.05047172603256071,0.09604824546316502,0.11225946630150575,0.14827899356785929
1700000001580000000,11580000000,317,316,316,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-rest,29,protocol,synthetic-demo-contract-v1,True,-0.07903793769233532,-0.04567695414764679,-0.02787607431280673,0.012006538404497282,0.03859487676054833,0.08508830569670532,0.10121475607291772,0.1358727795357281
