host_wall_timestamp_ns,host_monotonic_ns,host_receive_index,sample_index,session_sample_index,generation,connection_generation,device_packet_sequence,device_sample_counter,device_time_ticks,sample_in_packet,action_label,action_phase,sample_rate_hz,device_id,session_id,quality_flags,sample_rate_source_kind,sample_rate_evidence_ref,sample_rate_confirmed,channel_1,channel_2,channel_3,channel_4,channel_5,channel_6,channel_7,channel_8
1700000001230000000,11230000000,247,246,246,0,0,,,,0,fist,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-fist,29,protocol,synthetic-demo-contract-v1,True,-4.955390952472059,-5.044790674685324,-5.119277970397488,-5.2211850679154255,-5.308492092984606,-5.383631111139034,-5.481611514765671,-5.58066748878817
1700000001235000000,11235000000,248,247,247,0,0,,,,0,fist,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-fist,29,protocol,synthetic-demo-contract-v1,True,4.6153833195008716,4.767440214510573,4.930519050589771,5.069497837802974,5.219772517625705,5.384660854292332,5.526843110708967,5.666550847392204
1700000001240000000,11240000000,249,248,248,0,0,,,,0,fist,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-fist,29,protocol,synthetic-demo-contract-v1,True,-5.012237075115369,-5.098742056435515,-5.178231697911879,-5.278197381486368,-5.370309238519011,-5.445462203803026,-5.543020923349716,-5.644456212756905
1700000001245000000,11245000000,250,249,249,0,0,,,,0,fist,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-fist,29,protocol,synthetic-demo-contract-v1,True,4.56198802636472,4.716870599830186,4.874710464549097,5.015956395892443,5.161511076964623,5.326248270861887,5.46904479428897,5.606568289112507
1700000001250000000,11250000000,251,250,250,0,0,,,,0,fist,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-fist,29,protocol,synthetic-demo-contract-v1,True,-5.061718343086508,-5.14552901638339,-5.230427432082076,-5.327829035383053,-5.424533806317067,-5.499974396893244,-5.596727293780796,-5.700135320799364
1700000001255000000,11255000000,252,251,251,0,0,,,,0,fist,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-fist,29,protocol,synthetic-demo-contract-v1,True,4.51684767073661,4.674235150237889,4.826566072672595,4.970641059822348,5.111771210404309,5.276085961472309,5.41987735641907,5.555654661537397
1700000001260000000,11260000000,253,252,252,0,0,,,,0,fist,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-fist,29,protocol,synthetic-demo-contract-v1,True,-5.1021311046998035,-5.183678904512589,-5.274114924090561,-5.36845723415252,-5.46937818139262,-5.545373424300683,-5.640946391662711,-5.745860518962029
1700000001265000000,11265000000,254,253,253,0,0,,,,0,fist,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-fist,29,protocol,synthetic-demo-contract-v1,True,4.481505503049847,4.640867593215769,4.7877046578766755,4.93503207924238,5.072192686309606,5.235824111200491,5.380975025822052,5.515498254837566
1700000001270000000,11270000000,255,254,254,0,0,,,,0,fist,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-fist,29,protocol,synthetic-demo-contract-v1,True,-5.132106381319705,-5.212006807609743,-5.30782061676609,-5.398756362266986,-5.5033639844761755,-5.58016678607309,-5.674207569678863,-5.780113514279665
1700000001275000000,11275000000,256,255,255,0,0,,,,0,fist,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-fist,29,protocol,synthetic-demo-contract-v1,True,4.457144174882136,4.6177953796849565,4.759441970066405,4.91028962546737,5.044080285256454,5.206785237619478,5.353632646324461,5.487434769956851
1700000001280000000,11280000000,257,256,256,0,0,,,,0,fist,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-fist,29,protocol,synthetic-demo-contract-v1,True,-5.150657973576166,-5.229650087693112,-5.33039786168176,-5.417741136587435,-5.525370809571417,-5.603212836074025,-5.6954025545367895,-5.801752289737908
1700000001285000000,11285000000,258,257,257,0,0,,,,0,fist,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-fist,29,protocol,synthetic-demo-contract-v1,True,4.44454532926931,4.605710324415596,4.742745647839114,4.897216092246245,5.0283607854832075,5.189920724267917,5.338762698036122,5.472403042894833
1700000001290000000,11290000000,259,258,258,0,0,,,,0,fist,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-fist,29,protocol,synthetic-demo-contract-v1,True,-5.1572148117692995,-5.236092390848463,-5.3410664653224895,-5.424798546499534,-5.534673160248672,-5.613758269327967,-5.70382226098258,-5.810049013846568
1700000001295000000,11295000000,260,259,259,0,0,,,,0,fist,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-fist,29,protocol,synthetic-demo-contract-v1,True,4.444065573459475,4.604950076961837,4.73820155261121,4.896230173085045,5.02555240990082,5.185779621052391,5.336864953826107,5.4709138156971315
1700000001300000000,11300000000,261,260,260,0,0,,,,0,fist,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-fist,29,protocol,synthetic-demo-contract-v1,True,-5.1516364970667174,-5.231176610389902,-5.3394401748018145,-5.419707550346192,-5.530964367000883,-5.611462777344593,-5.699180412682152,-5.804714329749153
1700000001305000000,11305000000,262,261,261,0,0,,,,0,fist,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-fist,29,protocol,synthetic-demo-contract-v1,True,4.455629485045456,4.615490767987552,4.745992711871009,4.907353548594641,5.035747741898736,5.194490735575799,5.348009777613074,5.483032589350736
1700000001310000000,11310000000,263,262,262,0,0,,,,0,fist,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-fist,29,protocol,synthetic-demo-contract-v1,True,-5.134211787508154,-5.215106629385586,-5.325541110198959,-5.4026458992631685,-5.514366697181383,-5.596410063567976,-5.681623185485712,-5.785907217126781
1700000001315000000,11315000000,264,263,263,0,0,,,,0,fist,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-fist,29,protocol,synthetic-demo-contract-v1,True,4.478739495914851,4.636950838538923,4.765891651439705,4.9302106031903685,5.058610673159112,5.215758600469618,5.371835620406131,5.508377130177243
1700000001320000000,11320000000,265,264,264,0,0,,,,0,fist,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-fist,29,protocol,synthetic-demo-contract-v1,True,-5.105640576756448,-5.188437998785786,-5.299800584181098,-5.374183881924218,-5.485427324230355,-5.569104861444335,-5.651724550309791,-5.754230095205534
1700000001325000000,11325000000,266,265,265,0,0,,,,0,fist,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-fist,29,protocol,synthetic-demo-contract-v1,True,4.51250172839325,4.668605736864569,4.797266449876547,4.964041163282937,5.093387484100435,5.248873443751664,5.407560800997019,5.546129718740122
1700000001330000000,11330000000,267,266,266,0,0,,,,0,fist,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-fist,29,protocol,synthetic-demo-contract-v1,True,-5.0670006490150605,-5.1520580201517605,-5.263046205718172,-5.335265212173537,-5.445100289072015,-5.5304560595793335,-5.610467465344399,-5.7107093212959015
1700000001335000000,11335000000,268,267,267,0,0,,,,0,fist,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-fist,29,protocol,synthetic-demo-contract-v1,True,4.555666167037103,4.709412866587224,4.839100386483876,5.007725822856797,5.138931691662832,5.2927348271514045,5.454009186201368,5.595063744632149
1700000001340000000,11340000000,269,268,268,0,0,,,,0,fist,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-fist,29,protocol,synthetic-demo-contract-v1,True,-5.019701130814154,-5.107155989230728,-5.2164756279879585,-5.287175702048301,-5.394715048359014,-5.481746496818395,-5.559211534921067,-5.65676172046433
1700000001345000000,11345000000,270,269,269,0,0,,,,0,fist,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-fist,29,protocol,synthetic-demo-contract-v1,True,4.606678973915604,4.75804589773606,4.890024593430867,5.059823010964907,5.193741845281048,5.345888166487508,5.509648926162218,5.653583777788764
1700000001350000000,11350000000,271,270,270,0,0,,,,0,fist,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-fist,29,protocol,synthetic-demo-contract-v1,True,-4.965425067462608,-5.055184612743167,-5.16161775518759,-5.231500761542298,-5.335932646430424,-5.424590429710315,-5.499648199717785,-5.5941482423033255
1700000001355000000,11355000000,272,271,271,0,0,,,,0,fist,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-fist,29,protocol,synthetic-demo-contract-v1,True,4.663744322234545,4.812937313249844,4.94836267814638,5.11861657259531,5.256011025029667,5.406572923418055,5.572642968634552,5.719777802761997
1700000001360000000,11360000000,273,272,272,0,0,,,,0,fist,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-fist,29,protocol,synthetic-demo-contract-v1,True,-4.906063906598242,-4.997813831543386,-5.100282653222527,-5.170073130637083,-5.270690955857239,-5.3608800812076725,-5.433744935253792,-5.5249162651541095
1700000001365000000,11365000000,274,273,273,0,0,,,,0,fist,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-fist,29,protocol,synthetic-demo-contract-v1,True,4.724892849721068,4.872327861596406,5.01218586975125,5.182172292053548,5.3236864101410095,5.472780873217923,5.640909686622321,5.7914799013306135
1700000001370000000,11370000000,275,274,274,0,0,,,,0,fist,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-fist,29,protocol,synthetic-demo-contract-v1,True,-4.843646862067302,-4.936878465868408,-5.034501800124116,-5.104912566790089,-5.201140791823915,-5.292723039219851,-5.36368029922024,-5.451332442553454
1700000001375000000,11375000000,276,275,275,0,0,,,,0,fist,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-fist,29,protocol,synthetic-demo-contract-v1,True,4.788053725048904,4.934321423458162,5.079376877376704,5.248401497570143,5.394536954107349,5.54232252134894,5.712191619110637,5.866341324138777
1700000001380000000,11380000000,277,276,276,0,0,,,,0,fist,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-fist,29,protocol,synthetic-demo-contract-v1,True,-4.780268158198773,-4.874321240899941,-4.966460649757379,-5.038159471921021,-5.129575006455686,-5.222372574911133,-5.291771971086603,-5.375808298777724
1700000001385000000,11385000000,278,277,277,0,0,,,,0,fist,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-fist,29,protocol,synthetic-demo-contract-v1,True,4.851127372377719,4.996943678330314,5.147700341745162,5.315129656684285,5.466226935330255,5.612899473409617,5.78413005598575,5.94190761511542
1700000001390000000,11390000000,279,278,278,0,0,,,,0,fist,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-fist,29,protocol,synthetic-demo-contract-v1,True,-4.718015028033394,-4.812132852433902,-4.898425754841865,-4.972004638552356,-5.058352900630641,-5.152153183505509,-5.220400159602965,-5.3008210198466275
1700000001395000000,11395000000,280,279,279,0,0,,,,0,fist,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-fist,29,protocol,synthetic-demo-contract-v1,True,4.912056095243402,5.058202875887743,5.214877525423429,5.380167711457502,5.536392958581412,5.682180367411082,5.85434300444911,6.0156992523676545
1700000001400000000,11400000000,281,280,280,0,0,,,,0,fist,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-fist,29,protocol,synthetic-demo-contract-v1,True,-4.658899079314368,-4.752290792887101,-4.832668892601024,-4.908617418855019,-4.989822445183568,-5.084383807159753,-5.151928907603839,-5.228832045322738
1700000001405000000,11405000000,282,281,281,0,0,,,,0,fist,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-fist,29,protocol,synthetic-demo-contract-v1,True,4.968890157437882,5.116150977015229,5.278662730390187,5.441383815864487,5.602721868776769,5.747877860656451,5.920503961723882,6.085293152669415
1700000001410000000,11410000000,283,282,282,0,0,,,,0,fist,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-fist,29,protocol,synthetic-demo-contract-v1,True,-4.6047932766550215,-4.696698677488371,-4.771390751093753,-4.850074668988277,-4.926242875625965,-5.021301275046899,-5.088627893814102,-5.162206139447392
1700000001415000000,11415000000,284,283,283,0,0,,,,0,fist,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-fist,29,protocol,synthetic-demo-contract-v1,True,5.019847284687826,5.168943429951337,5.33691885999582,5.496773127506816,5.663027008489709,5.80782412962719,5.980418891356337,6.14840235743752
1700000001420000000,11420000000,285,284,284,0,0,,,,0,fist,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-fist,29,protocol,synthetic-demo-contract-v1,True,-4.557376349937923,-4.647127789976117,-4.716646761899798,-4.798292792834181,-4.8697102121931195,-4.964986487685471,-5.032597315822068,-5.103133605161777
1700000001425000000,11425000000,286,285,285,0,0,,,,0,fist,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-fist,29,protocol,synthetic-demo-contract-v1,True,5.063364012702633,5.214895887258698,5.387689559110972,5.544523372313455,5.715320305230758,5.860042391294169,6.032098858858648,6.202951277180459
1700000001430000000,11430000000,287,286,286,0,0,,,,0,fist,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-fist,29,protocol,synthetic-demo-contract-v1,True,-4.518085962651477,-4.605162507383513,-4.670277603771977,-4.754965105052487,-4.822088160590098,-4.917295781048436,-4.985698337510291,-5.053558201851353
1700000001435000000,11435000000,288,287,287,0,0,,,,0,fist,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-fist,29,protocol,synthetic-demo-contract-v1,True,5.098137789436961,5.252536248269069,5.4292654712746895,5.583074041841979,5.7578778120008725,5.902812086496446,6.073825924915227,6.247144016889673
1700000001440000000,11440000000,289,288,288,0,0,,,,0,fist,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-fist,29,protocol,synthetic-demo-contract-v1,True,-4.4880814940099105,-4.572151165670901,-4.633846753668845,-4.721506556836259,-4.784946671423678,-4.8797997341357044,-4.949491401330629,-5.015113140589998
1700000001445000000,11445000000,290,289,289,0,0,,,,0,fist,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-fist,29,protocol,synthetic-demo-contract-v1,True,5.123159208994546,5.28065052802138,5.460242341885025,5.611167293466163,5.789296540450587,5.934725576079187,6.104210116199968,6.279523531942174
1700000001450000000,11450000000,291,290,290,0,0,,,,0,fist,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-fist,29,protocol,synthetic-demo-contract-v1,True,-4.4682168366420605,-4.549163793418299,-4.6085872308422235,-4.699007624698331,-4.7595101838242835,-4.853731437190118,-4.925184446893368,-4.989067265394591
1700000001455000000,11455000000,292,291,291,0,0,,,,0,fist,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-fist,29,protocol,synthetic-demo-contract-v1,True,5.137734182647414,5.29832120602421,5.479568965835277,5.627888897153266,5.808540713032866,5.954734481397856,6.122235587723824,6.299019665330231
1700000001460000000,11460000000,293,292,292,0,0,,,,0,fist,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-fist,29,protocol,synthetic-demo-contract-v1,True,-4.459023213232225,-4.536957971168018,-4.595359373903646,-4.6881988610901875,-4.746617259504329,-4.839945924736888,-4.9135927509378465,-4.976283194254969
1700000001465000000,11465000000,294,293,293,0,0,,,,0,fist,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-fist,29,protocol,synthetic-demo-contract-v1,True,5.141496216518404,5.304956894593887,5.486583317581207,5.632697899689088,5.814975909360401,5.96218414328731,6.12729444687012,6.304984482519122
1700000001470000000,11470000000,295,294,294,0,0,,,,0,fist,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-fist,29,protocol,synthetic-demo-contract-v1,True,-4.460701689417933,-4.5359538713689895,-4.594621120243786,-4.689427255566286,-4.746692937992311,-4.838892108479774,-4.915111720620414,-4.977188800492701
1700000001475000000,11475000000,296,295,295,0,0,,,,0,fist,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-fist,29,protocol,synthetic-demo-contract-v1,True,5.134409250951062,5.300312384723067,5.4810355999977745,5.625444047354045,5.808389981068326,5.956835066340103,6.119207116136026,6.297213737929874
1700000001480000000,11480000000,297,296,296,0,0,,,,0,fist,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-fist,29,protocol,synthetic-demo-contract-v1,True,-4.47312481690267,-4.546219300844589,-4.606411834380947,-4.702645168043751,-4.759734724404363,-4.850598131993369,-4.9297035448255375,-4.9917629762658535
1700000001485000000,11485000000,298,297,297,0,0,,,,0,fist,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-fist,29,protocol,synthetic-demo-contract-v1,True,5.116761717356513,5.28449837445486,5.463097391983379,5.606372409058863,5.789000045684556,5.938870645361773,6.098228555668031,6.275953763202337
1700000001490000000,11490000000,299,298,298,0,0,,,,0,fist,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-fist,29,protocol,synthetic-demo-contract-v1,True,-4.495846681961935,-4.567465307637723,-4.630350271230169,-4.7274121841460195,-4.785312671692809,-4.87467062575619,-4.956898150966606,-5.019536150218401
1700000001495000000,11495000000,300,299,299,0,0,,,,0,fist,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-fist,29,protocol,synthetic-demo-contract-v1,True,5.0891525867129115,5.257980456795174,5.433356548363482,5.576115060695976,5.757445328941635,5.908890923968463,6.06504013330988,6.241893546997703
1700000001500000000,11500000000,301,300,300,0,0,,,,0,fist,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-fist,29,protocol,synthetic-demo-contract-v1,True,-4.528120554012137,-4.599052631221808,-4.665646777781727,-4.762909820111515,-4.822583554660202,-4.910307882016708,-4.995808442577304,-5.059605545839758
1700000001505000000,11505000000,302,301,301,0,0,,,,0,fist,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-fist,29,protocol,synthetic-demo-contract-v1,True,5.05247022987335,5.221567236555285,5.392797992867923,5.535670114275772,5.714766091496757,5.867892596503033,6.020727403679317,6.1961422633580145
1700000001510000000,11510000000,303,302,302,0,0,,,,0,fist,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-fist,29,protocol,synthetic-demo-contract-v1,True,-4.568923313388795,-4.640008974662371,-4.711129348976121,-4.807968585084312,-4.870318668465815,-4.956326509429669,-5.045159321481365,-5.110664682035656
