host_wall_timestamp_ns,host_monotonic_ns,host_receive_index,sample_index,session_sample_index,generation,connection_generation,device_packet_sequence,device_sample_counter,device_time_ticks,sample_in_packet,action_label,action_phase,sample_rate_hz,device_id,session_id,quality_flags,sample_rate_source_kind,sample_rate_evidence_ref,sample_rate_confirmed,channel_1,channel_2,channel_3,channel_4,channel_5,channel_6,channel_7,channel_8
1700000001470000000,11470000000,295,294,294,0,0,,,,0,open_hand,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-open_hand,29,protocol,synthetic-demo-contract-v1,True,4.063574635180604,4.20142936134451,4.355869020584679,4.474169793377142,4.630011019066081,4.750918756693579,4.887806052667903,5.03883588091058
1700000001475000000,11475000000,296,295,295,0,0,,,,0,open_hand,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-open_hand,29,protocol,synthetic-demo-contract-v1,True,4.275251460454785,4.419675649464383,4.578919919976683,4.701849422570548,4.863316411522422,4.9902825520317915,5.131175657065308,5.287703334096749
1700000001480000000,11480000000,297,296,296,0,0,,,,0,open_hand,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-open_hand,29,protocol,synthetic-demo-contract-v1,True,4.487478600701777,4.6383992021999685,4.802221754103722,4.93000350588103,5.09692903496053,5.230080712811634,5.374990385419576,5.536946039419371
1700000001485000000,11485000000,298,297,297,0,0,,,,0,open_hand,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-open_hand,29,protocol,synthetic-demo-contract-v1,True,4.70028479106385,4.85760952500488,5.025796619376083,5.1586597132942495,5.330875426762627,5.470334103282526,5.619280090431468,5.786593374808458
1700000001490000000,11490000000,299,298,298,0,0,,,,0,open_hand,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-open_hand,29,protocol,synthetic-demo-contract-v1,True,4.913693489865746,5.077313368485649,5.249666909188896,5.387843500568737,5.565181517317641,5.711062067549951,5.864073046635226,6.036673551679124
1700000001495000000,11495000000,300,299,299,0,0,,,,0,open_hand,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-open_hand,29,protocol,synthetic-demo-contract-v1,True,5.127722779162065,5.297514904055556,5.4738552504350935,5.617578017578816,5.799872540635704,5.95228239047376,6.109395854626407,6.287213523125459
1700000001500000000,11500000000,301,300,300,0,0,,,,0,open_hand,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-open_hand,29,protocol,synthetic-demo-contract-v1,True,-0.15761464639216902,-0.11928407591134077,-0.0766155747807611,-0.06461596942004995,-0.015027056278236021,0.006511264055755775,0.030273351185658805,0.07573889561370493
1700000001505000000,11505000000,302,301,301,0,0,,,,0,open_hand,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-open_hand,29,protocol,synthetic-demo-contract-v1,True,0.057688596780551285,0.10191606263516592,0.14827727812048289,0.16627985870101203,0.22050629509467803,0.24876325927363405,0.2767285256225984,0.3272738444739758
1700000001510000000,11510000000,303,302,302,0,0,,,,0,open_hand,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-open_hand,29,protocol,synthetic-demo-contract-v1,True,0.27363474236905566,0.32361303248942436,0.3735566095696215,0.3977813248553763,0.4564951928678205,0.49155130329791263,0.523782442640162,0.5793410334798174
1700000001515000000,11515000000,304,303,303,0,0,,,,0,open_hand,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-open_hand,29,protocol,synthetic-demo-contract-v1,True,0.4902211159870844,0.5458028741998604,0.5992450561168958,0.629901721149517,0.69296117283453,0.7348866620090709,0.7714541719947575,0.8319615387939631
1700000001520000000,11520000000,305,304,304,0,0,,,,0,open_hand,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-open_hand,29,protocol,synthetic-demo-contract-v1,True,0.707440451801696,0.768480212479323,0.8253649585707441,0.862651788755008,0.929924617026288,0.9787789277141671,1.0197607252014653,1.0851547775466075
1700000001525000000,11525000000,306,305,305,0,0,,,,0,open_hand,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-open_hand,29,protocol,synthetic-demo-contract-v1,True,0.9252812767197353,0.9916385154162749,1.0519382191808515,1.0960397120986116,1.1674046632331396,1.2232360119455519,1.268716999506478,1.3389384412995686
1700000001530000000,11530000000,307,306,306,0,0,,,,0,open_hand,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-open_hand,29,protocol,synthetic-demo-contract-v1,True,1.1437283535791092,1.2152703519028891,1.2789861492188443,1.3300711271164147,1.4054191159942682,1.468264143209126,1.518335729321075,1.5933284346357814
1700000001535000000,11535000000,308,307,307,0,0,,,,0,open_hand,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-open_hand,29,protocol,synthetic-demo-contract-v1,True,1.3627631736715986,1.4393676427848971,1.5065293084745524,1.5647491432127534,1.6439843595815513,1.7138678695358767,1.768627445282804,1.8483388190987171
1700000001540000000,11540000000,309,308,308,0,0,,,,0,open_hand,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-open_hand,29,protocol,synthetic-demo-contract-v1,True,1.5823644880029866,1.663921901398447,1.7345873383327286,1.80007437846387,1.8831152735102044,1.960050065678232,2.0196004410802995,2.1039817626906165
1700000001545000000,11545000000,310,309,309,0,0,,,,0,open_hand,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-open_hand,29,protocol,synthetic-demo-contract-v1,True,1.8025088659928923,1.8889244593885668,1.9631787902225222,2.036045007510826,2.1228251511180276,2.206811944782127,2.27126074814847,2.3602674951218794
1700000001550000000,11550000000,311,310,310,0,0,,,,0,open_hand,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-open_hand,29,protocol,synthetic-demo-contract-v1,True,2.02317126984494,2.1143666739983,2.1923209513381137,2.2726568214969,2.3631256217582153,2.4541530743565367,2.5236121183107025,2.6172042689866295
1700000001555000000,11555000000,312,311,311,0,0,,,,0,open_hand,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-open_hand,29,protocol,synthetic-demo-contract-v1,True,2.244325632587101,2.340240113372404,2.4220296696122947,2.5099032993224006,2.604026577149994,2.70207139635467,2.7766560144144354,2.874798327021426
1700000001560000000,11560000000,313,312,312,0,0,,,,0,open_hand,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-open_hand,29,protocol,synthetic-demo-contract-v1,True,2.4659454277966595,2.5665367168289586,2.6523191799842207,2.747775689415165,2.8455361024265025,2.9505632511749256,3.030391608976066,3.1330538755853663
1700000001565000000,11565000000,314,313,313,0,0,,,,0,open_hand,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-open_hand,29,protocol,synthetic-demo-contract-v1,True,2.6880042192836977,2.79324892750966,2.8832019340371957,2.986263101148633,3.087660412410185,3.1996234053851778,3.2848157908207605,3.391973064480474
1700000001570000000,11570000000,315,314,314,0,0,,,,0,open_hand,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-open_hand,29,protocol,synthetic-demo-contract-v1,True,2.910476179505707,3.0203697953177486,3.1146884350915913,3.225352604981872,3.330403793632634,3.4492450829708146,3.5399231796725443,3.651555973211384
1700000001575000000,11575000000,316,315,315,0,0,,,,0,open_hand,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-open_hand,29,protocol,synthetic-demo-contract-v1,True,3.1333365662134494,3.2478930485833075,3.346787080821552,3.465029340347634,3.573768552598152,3.6994199999052464,3.7957061486200776,3.9118006037629223
1700000001580000000,11580000000,317,316,316,0,0,,,,0,open_hand,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-open_hand,29,protocol,synthetic-demo-contract-v1,True,3.3565621477695045,3.475813133450739,3.5795040154221254,3.705276630275975,3.8177549707685725,3.9501384018412753,4.0521548543540336,4.172702879953389
1700000001585000000,11585000000,318,317,317,0,0,,,,0,open_hand,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-open_hand,29,protocol,synthetic-demo-contract-v1,True,3.5801315687164115,3.7041252205535664,3.812842993286095,3.9460761017122286,4.062361266720899,4.201389104722584,4.309257275042936,4.434256653400142
1700000001590000000,11590000000,319,318,318,0,0,,,,0,open_hand,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-open_hand,29,protocol,synthetic-demo-contract-v1,True,3.8040256484777815,3.932825179118343,4.046805256057966,4.18740781046955,4.307583565899524,4.453159538116794,4.566999255686009,4.696453716112625
1700000001595000000,11595000000,320,319,319,0,0,,,,0,open_hand,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-open_hand,29,protocol,synthetic-demo-contract-v1,True,4.028227607526089,4.1619095192130695,4.281389424817003,4.429250369747787,4.553415878351043,4.705435791074735,4.825364560753955,4.959283819706341
1700000001600000000,11600000000,321,320,320,0,0,,,,0,open_hand,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-open_hand,29,protocol,synthetic-demo-contract-v1,True,4.252723216915386,4.391375303417035,4.516591409003432,4.671581081152086,4.799850084792389,4.958202660324896,5.08433493390186,5.222734701209343
1700000001605000000,11605000000,322,321,321,0,0,,,,0,open_hand,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-open_hand,29,protocol,synthetic-demo-contract-v1,True,4.477500868723724,4.621220029729446,4.752404333543296,4.9143760671563115,5.046875931322266,5.211443700617211,5.343890164512724,5.486792115411025
1700000001610000000,11610000000,323,322,322,0,0,,,,0,open_hand,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-open_hand,29,protocol,synthetic-demo-contract-v1,True,4.702551566644825,4.851441488044927,4.988818485449892,5.157610403977765,5.294481033041967,5.465141277036423,5.604008160805402,5.7514398736810435
1700000001615000000,11615000000,324,323,323,0,0,,,,0,open_hand,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-open_hand,29,protocol,synthetic-demo-contract-v1,True,4.927868837676664,5.082037592996827,5.225821280985183,5.4012582538605285,5.542650886804921,5.719276619111985,5.864665029217315,6.016659889164411
1700000001620000000,11620000000,325,324,324,0,0,,,,0,open_hand,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-open_hand,29,protocol,synthetic-demo-contract-v1,True,5.153448567541201,5.313006196396704,5.463397254255453,5.645292995804626,5.791368893264904,5.973829876558921,6.125835159750079,6.28243222823712
1700000001625000000,11625000000,326,325,325,0,0,,,,0,open_hand,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-open_hand,29,protocol,synthetic-demo-contract-v1,True,-0.12071123590025593,-0.09315511712652214,-0.07347193210597917,-0.02281264617340463,-0.00938361165868126,0.041280176491904665,0.06249131694535495,0.086235168085315
1700000001630000000,11630000000,327,326,326,0,0,,,,0,open_hand,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-open_hand,29,protocol,synthetic-demo-contract-v1,True,0.1053892545691006,0.13855075263261055,0.16519254625287288,0.2219135218933636,0.2403726841663968,0.2966056819631494,0.3246047361388362,0.3530452602498531
1700000001635000000,11635000000,328,327,327,0,0,,,,0,open_hand,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-open_hand,29,protocol,synthetic-demo-contract-v1,True,0.331751323762893,0.37062019550902214,0.40436673128707273,0.46694328473489116,0.4906151195241584,0.552283651683217,0.5871452246224017,0.6203373999574215
1700000001640000000,11640000000,329,328,328,0,0,,,,0,open_hand,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-open_hand,29,protocol,synthetic-demo-contract-v1,True,0.5583773018513826,0.6030486606733662,0.6440239610738552,0.7122481338112211,0.741319119734789,0.8082905007926261,0.8500812673281338,0.8880849010391435
1700000001645000000,11645000000,330,329,329,0,0,,,,0,open_hand,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-open_hand,29,protocol,synthetic-demo-contract-v1,True,0.7852701112254692,0.8358304264665297,0.8841349706650264,0.9577993777854168,0.9924582658811324,1.0646018625608766,1.1133801366332456,1.156259576217876
1700000001650000000,11650000000,331,330,330,0,0,,,,0,open_hand,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-open_hand,29,protocol,synthetic-demo-contract-v1,True,1.0124327829440052,1.068958374879968,1.1246680147297334,1.2035682469346822,1.2440043732167185,1.3211926508982355,1.3770080058719436,1.4248318225263255
1700000001655000000,11655000000,332,331,331,0,0,,,,0,open_hand,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-open_hand,29,protocol,synthetic-demo-contract-v1,True,1.239867953919672,1.3024237751688765,1.365589011207631,1.4495259910167835,1.4959275785375217,1.578037123574175,1.6409300661289956,1.693770711599708
1700000001660000000,11660000000,333,332,332,0,0,,,,0,open_hand,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-open_hand,29,protocol,synthetic-demo-contract-v1,True,1.467577356443491,1.5362160809815892,1.6068617049627996,1.6956439701967954,1.7481964362428701,1.8351089460446126,1.9051106458802427,1.9630440845690162
1700000001665000000,11665000000,334,333,333,0,0,,,,0,open_hand,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-open_hand,29,protocol,synthetic-demo-contract-v1,True,1.6955613118523871,1.7703227452135049,1.8484478502092163,1.9418937387292916,2.000778022755099,2.0923812557980233,2.169513333037581,2.2326186512641417
1700000001670000000,11670000000,335,334,334,0,0,,,,0,open_hand,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-open_hand,29,protocol,synthetic-demo-contract-v1,True,1.9238182401037203,2.004729056549866,2.0903074102717514,2.1882471211823464,2.253638048912962,2.3498267271379234,2.434101098949993,2.502460093420162
1700000001675000000,11675000000,336,335,335,0,0,,,,0,open_hand,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-open_hand,29,protocol,synthetic-demo-contract-v1,True,2.1523441967361205,2.2394180013525666,2.332398773055056,2.434676281081221,2.5067409799009934,2.607417636326127,2.698836423908118,2.7725331715651156
1700000001680000000,11680000000,337,336,336,0,0,,,,0,open_hand,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-open_hand,29,protocol,synthetic-demo-contract-v1,True,2.381132448172867,2.4743701541766,2.5746789804185655,2.6811537819403255,2.7600501622262597,2.865125927017445,2.9636814236975,3.0428018352536057
1700000001685000000,11685000000,338,337,337,0,0,,,,0,open_hand,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-open_hand,29,protocol,synthetic-demo-contract-v1,True,2.6101730955731486,2.709563599777439,2.817103969501376,2.9276526407411243,3.013527957205733,3.1229232759220746,3.228597976745227,3.3132293362976997
1700000001690000000,11690000000,339,338,338,0,0,,,,0,open_hand,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-open_hand,29,protocol,synthetic-demo-contract-v1,True,2.8394527564728436,2.944973888998102,3.0596288239075986,3.1741463740000193,3.267135880382083,3.380781158636731,3.4935478514058826,3.5837783446347427
1700000001695000000,11695000000,340,339,339,0,0,,,,0,open_hand,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-open_hand,29,protocol,synthetic-demo-contract-v1,True,3.0689543122997307,3.18057403041131,3.302208032552832,3.420609036653199,3.520834746243573,3.6386709155896044,3.758492832935873,3.8544110664611724
1700000001700000000,11700000000,341,340,340,0,0,,,,0,open_hand,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-open_hand,29,protocol,synthetic-demo-contract-v1,True,3.2986567285215718,3.4163345190457757,3.5447957538866572,3.667015254063878,3.7745848175850587,3.896563818047341,4.0233948497099385,4.12508936425194
1700000001705000000,11705000000,342,341,341,0,0,,,,0,open_hand,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-open_hand,29,protocol,synthetic-demo-contract-v1,True,3.5285349527164938,3.6522234029550003,3.7873460831458323,3.913340247530745,4.028345958812311,4.15443113413455,4.2882160982401984,4.395774878277066
1700000001710000000,11710000000,343,342,342,0,0,,,,0,open_hand,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-open_hand,29,protocol,synthetic-demo-contract-v1,True,3.7585598942732132,3.888206387800607,4.029813320258649,4.159559853743778,4.282077792461219,4.412244194817655,4.5529191665662205,4.666429149219963
1700000001715000000,11715000000,344,343,343,0,0,,,,0,open_hand,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-open_hand,29,protocol,synthetic-demo-contract-v1,True,3.988698487766305,4.124246979029627,4.272152236013315,4.405650538694383,4.535739858177053,4.669974459805352,4.8174671555943815,4.937013741496681
1700000001720000000,11720000000,345,344,344,0,0,,,,0,open_hand,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-open_hand,29,protocol,synthetic-demo-contract-v1,True,4.2189138403426245,4.360306660635242,4.514318334122193,4.65158940660038,4.789291773377313,4.927593583317421,5.081823797976092,5.2074903668709895
1700000001725000000,11725000000,346,345,345,0,0,,,,0,open_hand,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-open_hand,29,protocol,synthetic-demo-contract-v1,True,4.449165461734097,4.596345108912775,4.756268106859114,4.897354204452136,5.042693394804625,5.185073479672222,5.345953574127275,5.477821007957531
1700000001730000000,11730000000,347,346,346,0,0,,,,0,open_hand,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-open_hand,29,protocol,synthetic-demo-contract-v1,True,4.67940957381439,4.832320439065929,4.997959282018197,5.142923322823775,5.295904980164148,5.442386388640842,5.609821825005648,5.747968041203766
1700000001735000000,11735000000,348,347,347,0,0,,,,0,open_hand,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-open_hand,29,protocol,synthetic-demo-contract-v1,True,4.909599494977205,5.068189481991486,5.239351059038895,5.38827579362247,5.548887349032904,5.6995049405127025,5.873394861277991,6.017894358941535
