host_wall_timestamp_ns,host_monotonic_ns,host_receive_index,sample_index,session_sample_index,generation,connection_generation,device_packet_sequence,device_sample_counter,device_time_ticks,sample_in_packet,action_label,action_phase,sample_rate_hz,device_id,session_id,quality_flags,sample_rate_source_kind,sample_rate_evidence_ref,sample_rate_confirmed,channel_1,channel_2,channel_3,channel_4,channel_5,channel_6,channel_7,channel_8
1700000001505000000,11505000000,302,301,301,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-3-rest,29,protocol,synthetic-demo-contract-v1,True,0.048008072049046446,0.09199352478537345,0.13811272715240283,0.1558732946146443,0.20985771789002272,0.23787266895069112,0.26559592218136785,0.3158992279144576
1700000001510000000,11510000000,303,302,302,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-3-rest,29,protocol,synthetic-demo-contract-v1,True,0.03952915638494906,0.0836548068557151,0.12774574428630958,0.14611781992246176,0.19897904828530316,0.22818251906579276,0.25456101875843945,0.3042669699484921
1700000001515000000,11515000000,304,303,303,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-3-rest,29,protocol,synthetic-demo-contract-v1,True,0.03065891164419325,0.07475161474839706,0.11670474155686004,0.13587235148090904,0.18744274805734973,0.21787918212331847,0.24295763700043277,0.29197594869106597
1700000001520000000,11520000000,305,304,304,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-3-rest,29,protocol,synthetic-demo-contract-v1,True,0.021453292451938107,0.06534337414582121,0.10507844125349829,0.12521559245401834,0.17533874174155428,0.2070433734456895,0.23087549194924403,0.27911986531064187
1700000001525000000,11525000000,306,305,305,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-3-rest,29,protocol,synthetic-demo-contract-v1,True,0.011969620516609408,0.055494067808070896,0.09296098016756935,0.1142296816802512,0.16276184140970118,0.19576039871703518,0.21840859487288353,0.26579724526089576
1700000001530000000,11530000000,307,306,306,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-3-rest,29,protocol,synthetic-demo-contract-v1,True,0.0022664021909226642,0.045271851729998064,0.08045110026124842,0.10299952937411436,0.1498109694672628,0.1841194478974162,0.2056544852246608,0.2521106417546622
1700000001535000000,11535000000,308,307,307,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-3-rest,29,protocol,synthetic-demo-contract-v1,True,-0.007596837518284027,0.0347486313152676,0.06765129672517545,0.09161213118362949,0.13658834727268038,0.1722128569472586,0.192713432414439,0.238165805950605
1700000001540000000,11540000000,309,308,308,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-3-rest,29,protocol,synthetic-demo-contract-v1,True,-0.017559709485096643,0.023999598973161895,0.05466693097024111,0.0801558661641806,0.12319865627331285,0.16013534350413852,0.17968761396900387,0.22407083064211883
1700000001545000000,11545000000,310,309,309,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-3-rest,29,protocol,synthetic-demo-contract-v1,True,-0.027561109041704616,0.013102734978105298,0.04160531643619539,0.06871978434863447,0.10974817857997102,0.14798322286820545,0.16668027685868408,0.20993527445622792
1700000001550000000,11550000000,311,310,310,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-3-rest,29,protocol,synthetic-demo-contract-v1,True,-0.03753936441520152,0.002138273881654858,0.028574785364965164,0.05739288966724786,0.09634392407205908,0.13585361081387798,0.15379488891153997,0.19586927373096275
1700000001555000000,11555000000,312,311,311,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-3-rest,29,protocol,synthetic-demo-contract-v1,True,-0.047432390970297084,-0.00881186077392855,0.01568374487702691,0.04626342399819791,0.08309275123685592,0.12384361985259731,0.14113428732342795,0.18198264934148303
1700000001560000000,11560000000,313,312,312,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-3-rest,29,protocol,synthetic-demo-contract-v1,True,-0.05717785713788341,-0.019664650228947374,0.0030397308029509467,0.0354181581105315,0.07010048899850516,0.11204955562356503,0.1287998313013421,0.16838401578727843
1700000001565000000,11565000000,314,313,313,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-3-rest,29,protocol,synthetic-demo-contract-v1,True,-0.06671336764881745,-0.03033659909616799,-0.009251532241945226,0.024941695196179458,0.05747106678441831,0.10056612008609835,0.1168905658483684,0.15517989983476826
1700000001570000000,11570000000,315,314,314,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-3-rest,29,protocol,synthetic-demo-contract-v1,True,-0.075976669243008,-0.040744374649683786,-0.021087056094559187,0.014915792577003963,0.04530566000904719,0.08948562812851062,0.10550240361152274,0.14247387593164387
1700000001575000000,11575000000,316,315,315,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-3-rest,29,protocol,synthetic-demo-contract-v1,True,-0.08490588339580403,-0.05080546226617723,-0.03236749126816399,0.00541870701768637,0.03370185802797264,0.07889724409483631,0.0947273315694364,0.1303657254720493
1700000001580000000,11580000000,317,316,316,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-3-rest,29,protocol,synthetic-demo-contract-v1,True,-0.09343976981103712,-0.060438832069316134,-0.04299799803744362,-0.0034754311231071627,0.022752861429976342,0.06888624456316579,0.08465264913641066,0.11895062679625348
1700000001585000000,11585000000,318,317,317,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-3-rest,29,protocol,synthetic-demo-contract-v1,True,-0.10151802349095207,-0.06956561145898107,-0.05288907853163658,-0.011697209910687057,0.01254671529279955,0.05953331348930089,0.07536024400446832,0.10831838255648946
1700000001590000000,11590000000,319,318,318,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-3-rest,29,protocol,synthetic-demo-contract-v1,True,-0.10908160712944268,-0.07810975787906153,-0.06195736232961968,-0.01918248930821613,0.003165584731577383,0.05091387555866747,0.06692591173770213,0.09855269077413716
1700000001595000000,11595000000,320,319,319,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-3-rest,29,protocol,synthetic-demo-contract-v1,True,-0.1160731194112322,-0.08599872589768477,-0.07012633846718525,-0.025872911709834218,-0.005314921280010749,0.04309747327024879,0.05941872477603524,0.08973046555498913
1700000001600000000,11600000000,321,320,320,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-3-rest,29,protocol,synthetic-demo-contract-v1,True,-0.12243719856332658,-0.09316412244864489,-0.07732702724921696,-0.03171636548753067,-0.012826372234193943,0.0361471929113442,0.05290045610134141,0.08192121302185629
1700000001605000000,11605000000,322,321,321,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-3-rest,29,protocol,synthetic-demo-contract-v1,True,-0.1281209592255286,-0.09954234391853758,-0.08349858580341947,-0.03666739788913562,-0.01930807942191213,0.030119144174302184,0.047425062371084736,0.07518646757065262
1700000001610000000,11610000000,323,322,322,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-3-rest,29,protocol,synthetic-demo-contract-v1,True,-0.13307445941477536,-0.10507518866616293,-0.08858884191268862,-0.040687574036304866,-0.02470759562359301,0.02506199771937276,0.04303823083686287,0.06957929306101374
1700000001615000000,11615000000,324,323,323,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-3-rest,29,protocol,synthetic-demo-contract-v1,True,-0.13725119308489628,-0.10971043853377192,-0.09255475131445548,-0.043745779208149274,-0.028981147032796018,0.02101658450522912,0.03977699384152131,0.06514385301957665
1700000001620000000,11620000000,325,324,324,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-3-rest,29,protocol,synthetic-demo-contract-v1,True,-0.1406086025604815,-0.11340240295751983,-0.09536277435131336,-0.04581846205468254,-0.032093993846946264,0.018015560194528393,0.03766941413314593,0.06191505336764327
1700000001625000000,11625000000,326,325,325,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-3-rest,29,protocol,synthetic-demo-contract-v1,True,-0.14310860398161337,-0.11611241940991351,-0.09698916859140451,-0.046889816860863895,-0.03402071654817446,0.01608313740037754,0.0367343436517939,0.059918260589719996
1700000001630000000,11630000000,327,326,326,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-3-rest,29,protocol,synthetic-demo-contract-v1,True,-0.14471811786457153,-0.11780930411190339,-0.09742019480248287,-0.046951903472833886,-0.034745425510642615,0.015234887975268242,0.03698125784011332,0.05916909764028833
1700000001635000000,11635000000,328,327,327,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-3-rest,29,protocol,synthetic-demo-contract-v1,True,-0.14540959598963868,-0.11846974723732279,-0.09665223445308553,-0.046004703999080375,-0.03426189220362647,0.015477616961618883,0.03841016690699027,0.05967331924819676
1700000001640000000,11640000000,329,328,328,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-3-rest,29,protocol,synthetic-demo-contract-v1,True,-0.14516153509552215,-0.11807864719721117,-0.09469181772039484,-0.04405611590670144,-0.032573600906806235,0.016809309227358297,0.041011604839193416,0.06142676762653045
1700000001645000000,11645000000,330,329,329,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-3-rest,29,protocol,synthetic-demo-contract-v1,True,-0.14395896731224245,-0.11662937903462474,-0.09155556179957074,-0.041121881642623134,-0.02969372051035065,0.019219149205951035,0.04476669631487735,0.06441540893606479
1700000001650000000,11650000000,331,330,330,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-3-rest,29,protocol,synthetic-demo-contract-v1,True,-0.1417939169185017,-0.11412399247910146,-0.0872700201258989,-0.037225455417512564,-0.025644996632039098,0.02268761355291528,0.04964730103006083,0.06861545018787973
1700000001655000000,11655000000,332,331,331,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-3-rest,29,protocol,synthetic-demo-contract-v1,True,-0.13866581287935675,-0.11057333580012768,-0.08187144393134925,-0.03239780829217231,-0.02045956494140998,0.027186635925267617,0.05561623431011267,0.07399353561084926
1700000001660000000,11660000000,333,332,332,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-3-rest,29,protocol,synthetic-demo-contract-v1,True,-0.1345818467148642,-0.10599710225572492,-0.07540545835347377,-0.026677173198436443,-0.014178687231320843,0.03267984249146272,0.06262756224813433,0.08050702085794857
1700000001665000000,11665000000,334,333,333,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-3-rest,29,protocol,synthetic-demo-contract-v1,True,-0.1295572655749568,-0.10042379664952217,-0.06792665608949494,-0.02010873200510294,-0.0068524124149792615,0.03912285619226172,0.0706269689961357,0.08810432278701269
1700000001670000000,11670000000,335,334,334,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-3-rest,29,protocol,synthetic-demo-contract-v1,True,-0.12361559095005309,-0.0938906202802518,-0.059498112334710335,-0.012744247200460046,0.0014608347538110546,0.04646366720242835,0.07955219323815424,0.09672534193197796
1700000001675000000,11675000000,336,335,335,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-3-rest,29,protocol,synthetic-demo-contract-v1,True,-0.1167887542258254,-0.08644327338342819,-0.05019082545498736,-0.004641641202870863,0.010694733842852307,0.05464306649393823,0.08933353030188024,0.10630195418482839
1700000001680000000,11680000000,337,336,336,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-3-rest,29,protocol,synthetic-demo-contract-v1,True,-0.10911714128435089,-0.0781356750170484,-0.04008308851151336,0.004135473273816649,0.020775613823319727,0.0635951388780752,0.09989439582169944,0.11675856764137457
1700000001685000000,11685000000,338,337,337,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-3-rest,29,protocol,synthetic-demo-contract-v1,True,-0.10064953954808649,-0.06902960122182678,-0.029259797375920705,0.013518307985796908,0.03162305857237435,0.07324781141068568,0.11115194635580701,0.12801274003024857
1700000001690000000,11690000000,339,338,338,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-3-rest,29,protocol,synthetic-demo-contract-v1,True,-0.09144298223883705,-0.0591942431813704,-0.017811701739665998,0.023433454884963012,0.04315056779923365,0.08352345258609051,0.12301775188744991,0.13997585164851784
1700000001695000000,11695000000,340,339,339,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-3-rest,29,protocol,synthetic-demo-contract-v1,True,-0.08156248615816467,-0.04870568800803284,-0.005834605827958228,0.03380347831096191,0.05526626793988822,0.09433951732447243,0.13539851470929395,0.1525538282731453
1700000001700000000,11700000000,341,340,340,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-3-rest,29,protocol,synthetic-demo-contract-v1,True,-0.0710806809618419,-0.03764632567472324,0.006571473929072656,0.04454753886920821,0.06787366715330298,0.10560923237850049,0.1481968288040131,0.1656479081089282
1700000001705000000,11705000000,342,341,341,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-3-rest,29,protocol,synthetic-demo-contract-v1,True,-0.060077329669228914,-0.026104186490365545,0.019303186640823145,0.05558204396609305,0.0808724481880167,0.1172423164506118,0.1613119734966175,0.1791554464738405
1700000001710000000,11710000000,343,342,342,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-3-rest,29,protocol,synthetic-demo-contract-v1,True,-0.048638741986430506,-0.0141722143655273,0.03225475218602228,0.06682131976466,0.09415929257561073,0.12914572902555538,0.17464073486763004,0.1929707516148821
1700000001715000000,11715000000,344,343,343,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-3-rest,29,protocol,synthetic-demo-contract-v1,True,-0.036857083895489015,-0.0019474819237121337,0.04531888576843079,0.07817829915795399,0.10762872934908004,0.1412244416858331,0.18807824818331814,0.20698594479407298
1700000001720000000,11720000000,345,344,344,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-3-rest,29,protocol,synthetic-demo-contract-v1,True,-0.024829588835020778,0.010469645728155945,0.05838773348566551,0.089565220234411,0.12117400128190339,0.15338222549256983,0.20151885442180106,0.2210918375872563
1700000001725000000,11725000000,346,345,345,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-3-rest,29,protocol,synthetic-demo-contract-v1,True,-0.012657677634470123,0.022976391059993353,0.07135381052211723,0.10089432963092515,0.1346879414992009,0.16552244788258344,0.21485696385342304,0.23517881919946454
1700000001730000000,11730000000,347,346,346,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-3-rest,29,protocol,synthetic-demo-contract-v1,True,-0.000445996128493927,0.03546847987447188,0.08411093357816744,0.11207858513517412,0.1480638532269755,0.1775488724550973,0.22798791957133077,0.24913774652087625
1700000001735000000,11735000000,348,347,347,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-3-rest,29,protocol,synthetic-demo-contract-v1,True,0.011698618965304185,0.047841084079288096,0.09655513922639854,0.12303235190967687,0.1611963854198132,0.18936645499931487,0.2408088538643065,0.26286082962755203
1700000001740000000,11740000000,349,348,348,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-3-rest,29,protocol,synthetic-demo-contract-v1,True,0.023668233806534697,0.05998978234143043,0.10858558004013984,0.1336720867656953,0.17398239704171262,0.2008821291470677,0.2532195303785827,0.2762425054712612
1700000001745000000,11745000000,350,349,349,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-3-rest,29,protocol,synthetic-demo-contract-v1,True,0.03535495738833118,0.07181152913061764,0.12010539056882079,0.14391700501504875,0.18632180286870206,0.21200557512273485,0.26512316512823386,0.2891802926025227
1700000001750000000,11750000000,351,350,350,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-3-rest,29,protocol,synthetic-demo-contract-v1,True,0.046652113105992016,0.08320562240339954,0.13102251553568928,0.15368972457129715,0.19811839383474844,0.22264996520480995,0.2764272195838456,0.30157561992958404
1700000001755000000,11755000000,352,351,351,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-3-rest,29,protocol,synthetic-demo-contract-v1,True,0.05745542643797548,0.09407466003160003,0.14125049300345044,0.16291688215744382,0.2092806251529716,0.2327326797087378,0.28704415929518884,0.31333462273220236
1700000001760000000,11760000000,353,352,352,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-3-rest,29,protocol,synthetic-demo-contract-v1,True,0.06766421256987003,0.10432547504248076,0.1507091856884364,0.1715297167037438,0.2197223657105333,0.2421759875472509,0.29689217178366495,0.3243688994209048
1700000001765000000,11765000000,354,353,353,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-3-rest,29,protocol,synthetic-demo-contract-v1,True,0.07718254738585073,0.1138700398156056,0.15932545409974938,0.1794646152846132,0.22936360255565766,0.2509076857204335,0.30589583777213436,0.334596222857719
1700000001770000000,11770000000,355,354,354,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-3-rest,29,protocol,synthetic-demo-contract-v1,True,0.08592040512087923,0.12262632957369385,0.1670337657314123,0.1866636172458138,0.23813109466632398,0.2588616924305666,0.31398675020059436,0.34394120043040094
