host_wall_timestamp_ns,host_monotonic_ns,host_receive_index,sample_index,session_sample_index,generation,connection_generation,device_packet_sequence,device_sample_counter,device_time_ticks,sample_in_packet,action_label,action_phase,sample_rate_hz,device_id,session_id,quality_flags,sample_rate_source_kind,sample_rate_evidence_ref,sample_rate_confirmed,channel_1,channel_2,channel_3,channel_4,channel_5,channel_6,channel_7,channel_8
1700000001285000000,11285000000,258,257,257,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-2-rest,29,protocol,synthetic-demo-contract-v1,True,-0.10815680136037743,-0.06080935947983387,-0.03759158932205852,0.0030613018193295753,0.020388441790551375,0.0681308273095186,0.10315524781198214,0.12297803940495008
1700000001290000000,11290000000,259,258,258,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-2-rest,29,protocol,synthetic-demo-contract-v1,True,-0.10818893130786367,-0.060840863375492,-0.03958929083798173,0.002904274996509768,0.019255308258908477,0.06639584619114944,0.10255750154807082,0.12255639569561998
1700000001295000000,11295000000,260,259,259,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-2-rest,29,protocol,synthetic-demo-contract-v1,True,-0.10710028666492058,-0.059994929665668474,-0.04052260051940497,0.0037268734513205524,0.01926996376398578,0.065718028412447,0.10302421468305387,0.12329393005096698
1700000001300000000,11300000000,261,260,260,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-2-rest,29,protocol,synthetic-demo-contract-v1,True,-0.10491786729364083,-0.05829001487249874,-0.04038561354008469,0.005514976659865471,0.020426125749501818,0.06609568115011867,0.10454601155688545,0.12518006023421188
1700000001305000000,11305000000,262,261,261,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-2-rest,29,protocol,synthetic-demo-contract-v1,True,-0.10167944319933203,-0.0557508834633549,-0.03918166278601953,0.00824645073149359,0.02270792082946927,0.06751819130041385,0.10710451013156813,0.12819459866310978
1700000001310000000,11310000000,263,262,262,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-2-rest,29,protocol,synthetic-demo-contract-v1,True,-0.09743295094486411,-0.05240832190821401,-0.03692333180750361,0.011891350042367955,0.02609002303823689,0.0699661275657253,0.11067247656207047,0.13230791583508508
1700000001315000000,11315000000,264,263,263,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-2-rest,29,protocol,synthetic-demo-contract-v1,True,-0.09223577938981223,-0.04829881864835605,-0.03363238763019191,0.01641218223785509,0.0305378703239821,0.07341141575187225,0.11521405380576892,0.1374811816942633
1700000001320000000,11320000000,265,264,264,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-2-rest,29,protocol,synthetic-demo-contract-v1,True,-0.08615395701122783,-0.043464213546935325,-0.029339633448615843,0.021764234301894204,0.036007957489388585,0.07781758576903841,0.12068506239721231,0.1436666829951006
1700000001325000000,11325000000,266,265,265,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-2-rest,29,protocol,synthetic-demo-contract-v1,True,-0.07926125428742281,-0.03795132038312081,-0.02408468193815982,0.02789595690121399,0.04244820315169481,0.08314008823590767,0.12703337091424569,0.15080821409033135
1700000001330000000,11330000000,267,266,266,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-2-rest,29,protocol,synthetic-demo-contract-v1,True,-0.07163821560158833,-0.03181152590295201,-0.017915650634026475,0.034749403745945054,0.04979838768280541,0.08932667801082271,0.13419933308109355,0.15884153796492798
1700000001335000000,11335000000,268,267,267,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-2-rest,29,protocol,synthetic-demo-contract-v1,True,-0.063371135834763,-0.0251003688564379,-0.010888781531583283,0.04226072226954096,0.05799065850378004,0.09631786142055514,0.14211628789872283,0.16769491375770687
1700000001340000000,11340000000,269,268,268,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-2-rest,29,protocol,synthetic-demo-contract-v1,True,-0.05455099725905727,-0.017877102336754755,-0.0030679877551066884,0.05036069152342778,0.06695009855159276,0.1040474034310892,0.15071111866729406,0.17728968646290924
1700000001345000000,11345000000,270,269,269,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-2-rest,29,protocol,synthetic-demo-contract-v1,True,-0.04527238250883217,-0.010204242598986597,0.0054756691852084725,0.058975302808638205,0.07659535321416855,0.11244289051001703,0.15990486627411812,0.18754093399005262
1700000001350000000,11350000000,271,270,270,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-2-rest,29,protocol,synthetic-demo-contract-v1,True,-0.03563237930158801,-0.002147107378122441,0.014664567381480668,0.06802637823079741,0.0868393105466979,0.12142634447083343,0.16961339166738726,0.1983581662858725
1700000001355000000,11355000000,272,271,271,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-2-rest,29,protocol,synthetic-demo-contract-v1,True,-0.02572949220874063,0.006226653445475756,0.024415172980929625,0.07743222206877715,0.0975898291420526,0.13091488216935773,0.17974808202477363,0.20964607079113556
1700000001360000000,11360000000,273,272,272,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-2-rest,29,protocol,synthetic-demo-contract-v1,True,-0.015662576151249726,0.014847532164780297,0.034638743746814395,0.08710829959343268,0.10875050763445337,0.14082141554519453,0.19021659476024966,0.22130529812110625
1700000001365000000,11365000000,274,273,273,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-2-rest,29,protocol,synthetic-demo-contract-v1,True,-0.005529805432961563,0.02364464006352565,0.04524208183951897,0.09696793776296617,0.12022148947157675,0.15105538616963932,0.20092363319518775,0.23323328152462816
1700000001370000000,11370000000,275,274,274,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-2-rest,29,protocol,synthetic-demo-contract-v1,True,0.004572308953467279,0.03254618442788033,0.056128329447691944,0.10692304205723673,0.13190029629893152,0.16152352817851443,0.21177174745364374,0.24532508339594897
1700000001375000000,11375000000,276,275,275,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-2-rest,29,protocol,synthetic-demo-contract-v1,True,0.014549842282164367,0.041479943622253095,0.0671978004716254,0.11688482359589723,0.14368268306393472,0.17213065323635768,0.22266215392888655,0.25747426188785666
1700000001380000000,11380000000,277,276,276,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-2-rest,29,protocol,synthetic-demo-contract-v1,True,0.02431230927700955,0.050373738262735016,0.07834884109219167,0.12676453061544413,0.1554635077676752,0.18278045099912293,0.23349556651054615,0.26957375050632004
1700000001385000000,11385000000,278,277,277,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-2-rest,29,protocol,synthetic-demo-contract-v1,True,0.0337734390513984,0.059155896670834485,0.08947871175252464,0.1364741783584896,0.16713760867130165,0.19337629841750661,0.24417303266048146,0.2815167434569931
1700000001390000000,11390000000,279,278,278,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-2-rest,29,protocol,synthetic-demo-contract-v1,True,0.042851864996611304,0.06775571292185303,0.10048448283964001,0.1459272714548988,0.17860068170236446,0.20382207115324666,0.2545967673815409,0.29319757946362945
1700000001395000000,11395000000,280,279,279,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-2-rest,29,protocol,synthetic-demo-contract-v1,True,0.05147172453734505,0.07610389591403434,0.11126393618206813,0.15503951294848925,0.18975015080474822,0.214022950366768,0.26467097813714363,0.3045126167880372
1700000001400000000,11400000000,281,280,280,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-2-rest,29,protocol,synthetic-demo-contract-v1,True,0.05956316542893507,0.08413300797478361,0.12171646437944411,0.16372949424403088,0.20048602403406587,0.22388621817646376,0.2743026738509592,0.3153610922506426
1700000001405000000,11405000000,282,281,281,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-2-rest,29,protocol,synthetic-demo-contract-v1,True,0.06706275702091725,0.09177789158783956,0.13174395995237329,0.17191936041624936,0.21071172831810708,0.2333220351873653,0.283402451244372,0.32564595717948136
1700000001410000000,11410000000,283,282,282,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-2-rest,29,protocol,synthetic-demo-contract-v1,True,0.07391380662141307,0.09897608286997416,0.14125168634650284,0.17953544553388842,0.22033491597811433,0.2422441936390901,0.29188525195379816,0.3352746834024187
1700000001415000000,11415000000,284,283,283,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-2-rest,29,protocol,synthetic-demo-contract-v1,True,0.08006658273345109,0.10566821044810341,0.15014912294372715,0.18650887290586363,0.22926823633989646,0.25057083992851825,0.2996710841088072,0.34416003264113015
1700000001420000000,11420000000,285,284,284,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-2-rest,29,protocol,synthetic-demo-contract-v1,True,0.08547844846682633,0.11179837838875055,0.15835077642518816,0.19277611545092338,0.2374300660521053,0.2582251605198717,0.3066857023433933,0.35222078296380266
1700000001425000000,11425000000,286,285,285,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-2-rest,29,protocol,synthetic-demo-contract-v1,True,0.09011390982928065,0.11731453181351276,0.16577695109395152,0.19827951172460115,0.24474519207007076,0.26513602556164856,0.3128612405542933,0.3593824063042696
1700000001430000000,11430000000,287,286,286,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-2-rest,29,protocol,synthetic-demo-contract-v1,True,0.09394458484364894,0.12216880379899031,0.1723544710979039,0.20296773350477287,0.25114544165454145,0.27123858488357994,0.31813679210910256,0.3655776914554198
1700000001435000000,11435000000,288,287,287,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-2-rest,29,protocol,synthetic-demo-contract-v1,True,0.096949100501921,0.12631784211065378,0.1780173478928967,0.20679620123681028,0.2565702541723286,0.2764748114445267,0.32245893263993186,0.3707473073910005
1700000001440000000,11440000000,289,288,288,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-2-rest,29,protocol,synthetic-demo-contract-v1,True,0.09911292543574651,0.1297231142608973,0.18270738674909484,0.20972744406782165,0.26096718996654533,0.2807939877406601,0.32578218103187606,0.37484030225864934
1700000001445000000,11445000000,290,289,289,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-2-rest,29,protocol,synthetic-demo-contract-v1,True,0.10042814684305401,0.1323511893161006,0.1863747266259584,0.2117314016533088,0.26429237208394507,0.2841531311587591,0.32806939472575214,0.3778145339141711
1700000001450000000,11450000000,291,290,290,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-2-rest,29,protocol,synthetic-demo-contract-v1,True,0.10089320065406644,0.1341739948102302,0.18897830831871035,0.21278566539500482,0.2665108572014573,0.28651735476802526,0.3292920959971774,0.37963702842835834
1700000001455000000,11455000000,292,291,291,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-2-rest,29,protocol,synthetic-demo-contract-v1,True,0.10051256414375567,0.1351690470579606,0.19048626640643535,0.21287565726183316,0.26759693267884127,0.28786016058124075,0.32943072644461774,0.38028426358843204
1700000001460000000,11460000000,293,292,292,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-2-rest,29,protocol,synthetic-demo-contract-v1,True,0.09929642020315911,0.1353196531032505,0.19087624120350707,0.21199474485285008,0.26753433727459425,0.2881636628779193,0.3284748275128453,0.3797423750316074
1700000001465000000,11465000000,294,293,293,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-2-rest,29,protocol,synthetic-demo-contract-v1,True,0.09726030227514074,0.13461508249454188,0.19013560762578013,0.2101442918775803,0.26631640369281157,0.2874187397636392,0.32642314549036755,0.3780072832832877
1700000001470000000,11470000000,295,294,294,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-2-rest,29,protocol,synthetic-demo-contract-v1,True,0.09442472855180876,0.13305070704999522,0.18826161862444277,0.20733364375118565,0.2639461217744055,0.28562511173618454,0.3232836600447885,0.3750847406217446
1700000001475000000,11475000000,296,295,295,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-2-rest,29,protocol,synthetic-demo-contract-v1,True,0.09081483343586198,0.13062810676998637,0.18526146160681323,0.20358004852520434,0.26043612180160497,0.2827913466355026,0.3190735359935458,0.3709902973495133
1700000001480000000,11480000000,297,296,296,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-2-rest,29,protocol,synthetic-demo-contract-v1,True,0.08646000350545391,0.12735514007373774,0.18115222704758321,0.1989085138949826,0.25580857804457485,0.2789347909657715,0.31381899864380536,0.3657491877136924
1700000001485000000,11485000000,298,297,297,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-2-rest,29,protocol,synthetic-demo-contract-v1,True,0.08139352431405546,0.123245976586341,0.17596078928879816,0.19335160153822117,0.25009503333785266,0.2740814281890076,0.3075551336692051,0.3593961363774491
1700000001490000000,11490000000,299,298,298,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-2-rest,29,protocol,synthetic-demo-contract-v1,True,0.07565224332849246,0.11832109078496506,0.16972360032477968,0.18694916054118932,0.24333614612666266,0.2682656651955409,0.3003256131173856,0.35197508699785096
1700000001495000000,11495000000,300,299,299,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-2-rest,29,protocol,synthetic-demo-contract-v1,True,0.0692762531874747,0.1126072149316017,0.16248639816177204,0.1797480021561303,0.23558136206365446,0.2615300487523466,0.2921823497556285,0.34353885510531434
1700000001500000000,11500000000,301,300,300,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-2-rest,29,protocol,synthetic-demo-contract-v1,True,0.062308598278880765,0.10613724987648525,0.15430383212384113,0.17180151860132858,0.22688851285991876,0.25392491431068676,0.283185082557366,0.33414870810218844
1700000001505000000,11505000000,302,301,301,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-2-rest,29,protocol,synthetic-demo-contract-v1,True,0.05479500641731233,0.098950132512846,0.145239008239082,0.16316924906053015,0.2173233456951152,0.24550797011499023,0.2734008967048736,0.32387387579717003
1700000001510000000,11510000000,303,302,302,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-2-rest,29,protocol,synthetic-demo-contract-v1,True,0.046783646184912174,0.09109065890067729,0.13536295857627084,0.1539163964574221,0.2069589870652626,0.23634382009075125,0.26290368202839703,0.3127909954634488
1700000001515000000,11515000000,304,303,303,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-2-rest,29,protocol,synthetic-demo-contract-v1,True,0.038324909308791406,0.08260926235461018,0.1247540391046881,0.14411329897035205,0.1958753454884077,0.2265034294959914,0.25177353431472066,0.3009834959469688
1700000001520000000,11520000000,305,304,304,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-2-rest,29,protocol,synthetic-demo-contract-v1,True,0.029471216317418718,0.07356174610793884,0.11349726131225293,0.13383486060941,0.18415845799358296,0.21606353779435516,0.24009610439454676,0.2885409258525816
1700000001525000000,11525000000,306,305,305,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-2-rest,29,protocol,synthetic-demo-contract-v1,True,0.02027684267412253,0.06400897051952184,0.10168356343295813,0.1231599454995778,0.1718997857829656,0.20510602364423744,0.2279619003540236,0.2755582312959737
1700000001530000000,11530000000,307,306,306,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-2-rest,29,protocol,synthetic-demo-contract-v1,True,0.010797761654476854,0.05401649518014111,0.08940902769798033,0.11217074079743511,0.15919546487717243,0.19371722729391463,0.2154655486077481,0.26213498912433836
1700000001535000000,11535000000,308,307,307,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-2-rest,29,protocol,synthetic-demo-contract-v1,True,0.0010914994389553247,0.04365417669643793,0.07677405053027676,0.10095209341266179,0.14614551792564368,0.18198723602415287,0.20270501991526424,0.24837460187536123
1700000001540000000,11540000000,309,308,308,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-2-rest,29,protocol,synthetic-demo-contract-v1,True,-0.008783002747139609,0.032995723379567854,0.063882473045096,0.08959082590748442,0.13285303368506557,0.1700091385843402,0.18978082671765448,0.23438346105921834
1700000001545000000,11545000000,310,309,309,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-2-rest,29,protocol,synthetic-demo-contract-v1,True,-0.018765525081628483,0.022118208537183333,0.05084067959427533,0.07817503710571631,0.11942332093605476,0.1578782548232911,0.17679519841277164,0.2202700856093174
1700000001550000000,11550000000,311,310,310,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-2-rest,29,protocol,synthetic-demo-contract-v1,True,-0.028794710099143216,0.011101544555614623,0.037756672396826375,0.06679339305701054,0.10596304381972321,0.14569134691944358,0.163851241375007,0.20614424255233127
